m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2016-02-01,85.9933090209961,6813000,-0.0023064741103780415,0.06360807198774218,0.05336518007209486,83.58970381721618,84.04522281222873,-0.02879413988761903,0.0001087963435129069,0.0033346525600208565,0.028754799861904407
2016-02-02,86.60243225097656,4141600,0.007058410067646344,0.0639838961904914,0.05493147411420774,83.59368042718796,84.08413950602214,-0.026551556832282053,-0.0018688016010521835,0.011706797782421452,0.03599257513741476
2016-02-03,86.50757598876953,12145000,-0.0010959074251708765,0.06342064408377222,0.05460690248014734,83.60014636932857,84.12538728259858,-0.013522739045045862,0.00790409778119927,0.0191971344206594,0.034777805371255265
2016-02-04,86.71318817138672,2431100,0.002373991134150932,0.06344294499774071,0.054363230340285625,83.60687373933338,84.17339894128224,-0.01552624196868102,0.011678764884128334,0.019940476324015854,0.037153816344551976
2016-02-05,86.82398223876953,1440200,0.0012768916558296279,0.06334288543329868,0.05428339463964955,83.6152733091324,84.22454446459574,-0.005580678358598323,0.014255139663175598,0.024988304703499775,0.03837467489670542
2016-02-08,87.4726791381836,2824800,0.007443629608460613,0.06273650076093305,0.05591377007607136,83.63000666905963,84.28686135912699,0.008291903648476096,0.012441467864332312,0.04432679508285875,0.04594848933027327
2016-02-09,87.48851776123047,2679600,0.00018105298055589078,0.06273324743183362,0.053790448847360665,83.64495716397724,84.35842992389013,0.011390227505519768,0.019408872450105363,0.045000955941224774,0.04595089444206815
2016-02-10,87.74956512451172,2027200,0.0029793473208740294,0.06273769950403736,0.05370460632109252,83.66177534678626,84.43639167906746,0.010754907140430037,0.009236943633439632,0.05074975306056895,0.048860901657670694
2016-02-11,88.15303802490234,3743000,0.004587466026674305,0.06288842846946424,0.05417207193214095,83.68031786358546,84.51825786772228,0.015871308953718577,0.014349369561825753,0.05597383935726885,0.053450085701254806
2016-02-12,87.4806137084961,3258700,-0.007657161315482314,0.06337908805752113,0.056785178833050835,83.6960687788706,84.59007553827195,0.01938537916118621,0.021018644478796977,0.04752921705491797,0.04521771434240792
2016-02-16,87.21949768066406,2816800,-0.0029893080227513767,0.06335972646422043,0.0572985852506704,83.71189296056353,84.65699828617157,0.02073759320494628,0.019940453968611216,0.047910697594606644,0.041900912714433004
2016-02-17,87.00597381591797,4856500,-0.002451122328052563,0.06299065062376742,0.05732900246688054,83.7292117769756,84.71553221203033,0.0328958128700938,0.02277149979116877,0.052810449479154586,0.039135230935536294
2016-02-18,87.40939331054688,3125700,0.004625970987457418,0.06297957035943953,0.057856028366978694,83.74655999077692,84.77871934194414,0.026674398047922265,0.023222741667830338,0.05264780763530763,0.04373711971182279
2016-02-19,87.40939331054688,1340000,0.0,0.06292020700957975,0.05783844645934367,83.7647400810605,84.84228140210348,0.03435583592273317,0.02186296530094678,0.05531199796470898,0.04351058961037055
2016-02-22,87.32238006591797,1012200,-0.0009959637007073885,0.0629270611056071,0.0578926450863315,83.78275989350819,84.90508791000124,0.03236806201188713,0.016475563715516728,0.05485523839753337,0.04224759576921083
2016-02-23,87.49645233154297,2257800,0.001991459624428074,0.06279933943974068,0.05787571508140301,83.79996045430501,84.96778215680804,0.025316781651295583,0.010070424800396882,0.05212171375235575,0.044110902406136666
2016-02-24,87.49645233154297,2947700,0.0,0.06246932332094623,0.05774542197078735,83.81497304401701,85.03222595699249,0.02180225490089538,0.011754182104109834,0.04519202472880535,0.04392388559968351
2016-02-25,87.75748443603516,1983600,0.002978903667866772,0.06252777997113415,0.05790657433750752,83.83071336292085,85.09906357053727,0.021653924379825273,0.0182599244994186,0.04733878290145799,0.04684167550995885
2016-02-26,87.33027648925781,2957900,-0.004879938978104819,0.0624315660169484,0.05900090265477185,83.84673064095634,85.15786949036614,0.028521081685711325,0.02535814531719094,0.0484591666169758,0.041546591282354405
2016-02-29,87.4726791381836,3861600,0.0016292937372420658,0.06235793795167146,0.059030262617351115,83.8621419573587,85.21818639361669,0.026177718840803443,0.027306469826904767,0.04646126236870307,0.04305324305526012
2016-03-01,86.78897857666016,5901200,-0.007846867505208311,0.062405271287453025,0.06145155967115269,83.87730931478833,85.26627555726067,0.03914115630067827,0.032279382656249966,0.04606871501316134,0.034713431864444276
2016-03-02,86.63847351074219,3011200,-0.0017356549022600886,0.06239080446618304,0.06162270113094913,83.89258929661342,85.3114760868133,0.039008582876638,0.031658347514950114,0.046511079257938626,0.032730950816410316
2016-03-03,86.741455078125,2093000,0.0011879296563497154,0.062396342895222,0.060871793860758805,83.90803100949242,85.35123710026816,0.04536277439485148,0.03413819349932479,0.04696807373269851,0.03376821067714054
2016-03-04,86.44831848144531,1781200,-0.0033851522590747163,0.06249697542285089,0.06100747277881636,83.92212425716339,85.39010208372086,0.04352739414172013,0.035742258323040565,0.04284239624821873,0.030101647767409714
2016-03-07,86.27401733398438,2349400,-0.0020182821845882415,0.06165085612485741,0.05698937589769317,83.93889018467495,85.44022163512214,0.05655842196760874,0.035515969283972604,0.051493784780767715,0.02781937126130555
2016-03-08,86.77312469482422,1747600,0.005768471400122976,0.06174315772005013,0.05759617993743592,83.9561244116889,85.4933811974904,0.05327312525276706,0.03380137539268058,0.052687370687796165,0.03355324346943192
2016-03-09,86.43246459960938,1537800,-0.003933597476393391,0.06174788201356431,0.05806322785680879,83.97061774844215,85.53687722342355,0.056012615183275605,0.045593625893287415,0.04412073592654275,0.029317955699008733
2016-03-10,86.12355041503906,2798700,-0.003580454898179172,0.06184019881781394,0.05863676489938127,83.98329898289272,85.57471805148654,0.05413721982450759,0.04522166451514065,0.0385355456720593,0.02548425053631567
2016-03-11,85.8779296875,1785000,-0.002856032335904092,0.06190800932321146,0.05896421576788714,83.99469663226415,85.60665699792287,0.05593181030968297,0.050330987014953865,0.03460252583566903,0.02242085668194983
2016-03-14,85.9412841796875,2661800,0.0007374553012178866,0.06188910108236761,0.0587409691196991,84.00683954026964,85.6424813649011,0.06201037102984086,0.052145417212175915,0.0369204377187502,0.023027227901968192
2016-03-15,85.92545318603516,2960800,-0.00018422405568136715,0.06179998647120876,0.056705875086502155,84.0177778516497,85.66741228860522,0.050920013536120745,0.04368098723358904,0.03314281174781297,0.022705615206270322
2016-03-16,86.37708282470703,2052300,0.005242298615255461,0.06198161306547403,0.05534785671955638,84.02982935829768,85.7094021751767,0.04609935693111755,0.04913961105187348,0.036440795733696296,0.027933574116886767
2016-03-17,86.47209167480469,2745500,0.0010993267389455173,0.06094786508663544,0.0550131822468381,84.03846132187616,85.75628032381573,0.031940857795994204,0.04705558958068268,0.02580470279768532,0.028958530590029143
2016-03-18,86.62258911132812,2434600,0.0017389035152621294,0.060777157577912584,0.05467480021705807,84.04926466563391,85.80905284578839,0.04144997293165753,0.0431314631083588,0.03244860397782667,0.030616858528524322
2016-03-21,86.37708282470703,1725000,-0.002838230254207744,0.06071973685039447,0.05462588200927034,84.05773592752124,85.85241977752202,0.03715074587396616,0.03819918293982005,0.02534068237000997,0.027592307496666954
2016-03-22,86.19479370117188,1437700,-0.0021126175945187053,0.06074802259606046,0.05451278197978124,84.06505136641245,85.8881362430633,0.03476782926698263,0.04299800500705353,0.021854915488236593,0.02533445587841929
2016-03-23,86.5909194946289,1405400,0.004585176403040796,0.060843176275663845,0.05514579683426623,84.07292054191468,85.92951444595579,0.03378727844174989,0.04004798270692289,0.023437912121355486,0.029950178208200468
2016-03-24,86.50377655029297,1548200,-0.0010068818246808727,0.060691256878601586,0.0548220149620702,84.08189455668132,85.9732653905475,0.03818992853527092,0.041161262575730495,0.026844602470066148,0.028803846611460553
2016-03-28,86.63056182861328,1291400,0.0014645887369370769,0.06043065746081626,0.05456089182974761,84.09325411963084,86.02203332810174,0.047014418818386194,0.04262671115881134,0.0341730912135223,0.03017254755503779
2016-03-29,87.21681213378906,2981000,0.006744450768196423,0.060675616221019746,0.05588992480293758,84.10564386276971,86.07767401801215,0.03842667391210608,0.040769772905609014,0.03712741825839583,0.03699119497968132
2016-03-30,87.09794616699219,2808800,-0.0013638086227413591,0.06069392116278678,0.05602821050593541,84.11759276617141,86.1311773875403,0.04009369741254676,0.03644619789818182,0.035809697255201334,0.035430797563424196
2016-03-31,87.41487121582031,3759100,0.003632115990038052,0.06074522768651058,0.055028114017828166,84.12993512834821,86.19673314170232,0.02968164576417398,0.025152963662379513,0.036893306154983874,0.039045983839885556
2016-04-01,87.38943481445312,5489100,-0.0002910271734646426,0.06057054773720525,0.055063689732692545,84.14058449154808,86.26138366214813,0.023014130293526502,0.023204564460886035,0.03168188808380923,0.038612167273824785
2016-04-04,87.49259185791016,3035600,0.0011797330735939659,0.060505674963081416,0.055064946728669274,84.15260154481918,86.32616678873698,0.027193498864916954,0.02362573875109253,0.035852989060333185,0.03968968578246651
2016-04-05,87.84172058105469,1951500,0.003982439942469602,0.06061684631257636,0.05499783183550169,84.1655710311163,86.39084903777592,0.02252633339884924,0.015310928979276772,0.03864465847544918,0.04367759292667665
2016-04-06,87.65129089355469,1646000,-0.0021702261604795467,0.06065733534053302,0.05527135219418767,84.17750682528057,86.45288388691252,0.019571226328346958,0.018962083548312858,0.03553517007561213,0.0412673670115263
2016-04-07,88.10357666015625,2069600,0.005146790769401678,0.06085409592597229,0.05495872932584342,84.1915465763637,86.51407417418464,0.0265050322619238,0.022813136501285802,0.04183756719150189,0.04646582991849712
2016-04-08,87.96868896484375,1309500,-0.0015321859035794417,0.06073028319163405,0.05505952371312326,84.20641114976671,86.5702399602012,0.02670204869899906,0.021381758716076504,0.04447574487150541,0.04467923242074264
2016-04-11,87.95276641845703,879600,-0.00018101881200906643,0.060729639738984355,0.05495138073722214,84.22130536276197,86.62276664612786,0.023337368748134635,0.020437975429144606,0.04457680900115224,0.044305428889076695
2016-04-12,87.60369110107422,1363200,-0.003976792222438567,0.06084210266451042,0.05519773506865208,84.23413434104314,86.67401571122427,0.018222277158181255,0.016868152101622957,0.038317794363289304,0.040002272076407566
2016-04-13,87.66716003417969,1466400,0.0007242383484600671,0.0607798903653317,0.05463064719858877,84.24622587173704,86.72025347512866,0.0159267378818988,0.014166673654140816,0.03600877262184632,0.04060637882640515
2016-04-14,87.46086120605469,1403900,-0.0023559784675019307,0.06082965807054964,0.0544958810512342,84.25731310768732,86.75795019240607,0.015130651411526141,0.012990245697463987,0.03299972236882742,0.03802100945555886
2016-04-15,87.72273254394531,1657800,0.002989681023658126,0.06089395487894018,0.05449421474725367,84.26919207497248,86.80256228976779,0.019751406658434778,0.01274402272836439,0.035330188381928807,0.040982242548383424
2016-04-18,87.63542938232422,1297800,-0.000995712636071224,0.06087505470799203,0.0539236349480778,84.28004488869318,86.83951968238468,0.018759769836776963,0.01736167694715629,0.03221310125258792,0.039812324472090856
2016-04-19,87.49259185791016,1219600,-0.0016312358819096657,0.060868745613714345,0.053971210747914736,84.2909491705516,86.87596481565446,0.022381772962909663,0.019948679953195603,0.03242537423952241,0.03798323211286251
2016-04-20,87.04828643798828,1939800,-0.0050911440798253865,0.061051223611281936,0.054299291285492955,84.30080126202296,86.89871179489862,0.02158798586119648,0.0174662000722261,0.029358607319244445,0.032591447943959816
2016-04-21,86.90544891357422,1636600,-0.0016422476496736687,0.060785791946184844,0.054149909068957475,84.31203412252759,86.92257714649988,0.025423855244271154,0.018828407416981552,0.033668613214991705,0.030759722713814636
2016-04-22,86.81023406982422,952100,-0.0010962148224000427,0.06072716294488945,0.05398521309598723,84.32186907813663,86.94794052366227,0.026856005896657376,0.01990032323553792,0.029388772340013025,0.029510315875253584
2016-04-25,86.71504974365234,1416300,-0.0010970658987171469,0.06064357108181812,0.0536985378949987,84.33015142168317,86.96727934337798,0.022220319339137484,0.017830029624535948,0.024662677370021147,0.02828049377077205
2016-04-26,86.53253173828125,1127100,-0.0021070201538680175,0.06066086443297694,0.05388907481478661,84.33823509821816,86.98271808927021,0.02524041975097968,0.025034344633700245,0.024108831911044293,0.02601781549622973
2016-04-27,87.00862121582031,1734000,0.005486775485952355,0.06071415699022453,0.05491626165762052,84.34975357661172,87.00471024286179,0.03689894927497828,0.029248119919378812,0.03451189897039497,0.0315219372489766
2016-04-28,87.3100814819336,2807300,0.0034587288910908533,0.06068145631292393,0.05525264198198247,84.36370504470099,87.02973223489428,0.03952154864800028,0.025408112650922243,0.04195714356472413,0.03492469226750334
2016-04-29,87.27837371826172,2858500,-0.0003632286451487182,0.06068212743633661,0.05430666990324498,84.3776236034575,87.04697817847843,0.04343136347823051,0.034385048782428984,0.04186987290277,0.03437819164517644
2016-05-02,87.02490234375,2226800,-0.002908396892011482,0.06049605128420469,0.054432731447764206,84.39235372391958,87.06335267566499,0.04872615902001165,0.040359501420647925,0.04455480270586332,0.031194160414609515
2016-05-03,87.5413589477539,2330900,0.005917043843464613,0.06072587341408082,0.05389248523364884,84.40981410798572,87.07825627402654,0.052364743031974914,0.03973555563454512,0.05292212839235999,0.037099297905833405
2016-05-04,87.70035552978516,1176900,0.0018145979241698813,0.06071718244211681,0.05392870934430268,84.42846295190236,87.09718928261408,0.058229324246032554,0.046793872664223635,0.056620008645946074,0.038753430578817284
2016-05-05,87.93868255615234,1257500,0.002713829171862939,0.06054991096329261,0.05398819731774295,84.44966752188546,87.11664157443576,0.06141691512713221,0.04750751654421537,0.06469572208670882,0.041314727892358995
2016-05-06,87.73213958740234,1675600,-0.0023514783092849195,0.060472260929535636,0.05418758094218795,84.46865905277313,87.13105677044581,0.06191429557176653,0.05362064672522682,0.05769838190702781,0.03863540123905955
2016-05-09,87.89897155761719,1459900,0.001899800317896533,0.06038625711948901,0.05226106655667194,84.4870432596358,87.13782331678603,0.05643122176643489,0.052886216620551485,0.055638696516292496,0.0403840419352379
2016-05-10,87.88310241699219,1506900,-0.00018055470969585084,0.059529812167026186,0.0522631490321463,84.50861573597741,87.14408656529018,0.06672865950977336,0.0598836748055136,0.06593659799423901,0.03993068223431058
