m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2008-04-11,30.050861358642578,422300,-0.012354419124233393,0.3297964347380876,0.3987032941556978,31.349045556689067,28.552528926304408,-0.23090657213635568,-0.21428845991262668,-0.15500196938908606,-0.041410645044965014
2008-04-14,29.875890731811523,410800,-0.005839499653554078,0.3296198496040151,0.3989814389570457,31.324883014436754,28.599567171127077,-0.22650941821112858,-0.19719184362174802,-0.16930309493984386,-0.04625690962540645
2008-04-15,30.17852783203125,218700,0.010078847463873556,0.32979143131005084,0.39915171458309046,31.301742364489844,28.653196728418745,-0.2519377051871262,-0.2129971997782577,-0.16193969404853792,-0.03588345081176122
2008-04-16,31.403278350830078,358200,0.039781620979820013,0.3319907232341883,0.40358948483506274,31.281599491361586,28.734907210819305,-0.26650270282467015,-0.19729391208091263,-0.13914758452653897,0.0038897902104428426
2008-04-17,31.51675796508789,400600,0.0036071097203616937,0.3319692557962835,0.4032209244759463,31.262802282969158,28.81365197802347,-0.21443633408491947,-0.13885615287457442,-0.1306598350659608,0.008123253949537288
2008-04-18,31.337072372436523,814400,-0.005717585744304536,0.3319516264945935,0.40221460959148636,31.24425903199211,28.895280081128316,-0.21559915567433552,-0.1448667324261812,-0.12976681280679947,0.0029705726210174136
2008-04-21,31.105361938476562,307700,-0.007421603596041752,0.331923846168486,0.4014191200868389,31.223721822102863,28.978742175632053,-0.1856842406248833,-0.10928703068645207,-0.14264805676254877,-0.0037907038853553805
2008-04-22,31.02970314025879,522800,-0.002435302369583178,0.33171918954932095,0.399326634261078,31.20127282066951,29.051170894077845,-0.17180152199158127,-0.04473254768055612,-0.15420097745319394,-0.0054988038916496396
2008-04-23,31.417455673217773,693300,0.012418740059435303,0.33191920920563317,0.35765636857900024,31.18134737771655,29.08990408882262,-0.16548663422847465,-0.06780916228471412,-0.13779899202045853,0.007572100481775767
2008-04-24,32.0416374206543,886400,0.01967257479633977,0.332537006784696,0.35583894776855474,31.163988431294758,29.149345428224596,-0.1887252368716147,-0.09989980448218105,-0.12012421618518665,0.028162280681576918
2008-04-25,32.221336364746094,454400,0.005592626729944198,0.3325911150064159,0.3555549047541423,31.14725299108596,29.214246265471928,-0.19921693058471934,-0.09275193871574461,-0.11573779299338849,0.03448404820699681
2008-04-28,32.178775787353516,699600,-0.0013217549524850965,0.33258616928614687,0.349925840311508,31.13070677197169,29.263350956023686,-0.2096453957974318,-0.10761586167419934,-0.11471329076149384,0.03366672729465458
2008-04-29,31.828842163085938,806100,-0.01093423320213962,0.33237457516787117,0.3501760286205715,31.11509987664601,29.311072243584526,-0.18883456566194556,-0.11685885008038543,-0.10997600359092774,0.022938775362107696
2008-04-30,31.384353637695312,629600,-0.014063388050737879,0.33255013870091576,0.34680334058936785,31.09896475171286,29.363954089936755,-0.12121800606466682,-0.04221371052365919,-0.11469689751903323,0.009176796985395932
2008-05-01,32.06056213378906,780200,0.02131720390026254,0.3331608056066705,0.34712095886519956,31.08440273527115,29.418630751352463,-0.1359255351752252,-0.061506966472082536,-0.10270385113684954,0.03140351149196356
2008-05-02,32.03219223022461,1311800,-0.0008852765245866501,0.33314676273239013,0.33789897976698,31.069352119688002,29.45386293199327,-0.11510681787042598,-0.05820944795825733,-0.10586910537897065,0.030990028592404267
2008-05-05,31.942337036132812,295500,-0.0028090946259267733,0.3330515363100633,0.33717946539485316,31.055180489070832,29.492585136776878,-0.12311547127530764,-0.02769769451434123,-0.10056012702485606,0.02856710323658223
2008-05-06,32.16459274291992,336800,0.006933933602700554,0.33311739762692744,0.32874680574590437,31.04149682181222,29.55137110513354,-0.1360937576416955,-0.023020983429922426,-0.09682689100401876,0.03618046924588137
2008-05-07,31.2897891998291,496200,-0.027574422608936736,0.33416753171258945,0.3320111866109089,31.0252728764973,29.603645688011532,-0.12795697420748509,-0.009302648183429296,-0.11556358189379146,0.00852583390272712
2008-05-08,31.100637435913086,419100,-0.006063505369213627,0.33402169765389916,0.3294380603473528,31.006776279873318,29.64241515265571,-0.16251087059819969,-0.047532129131448886,-0.13033865700324787,0.0030271175304571736
2008-05-09,30.930402755737305,342300,-0.005488707170553521,0.33380730881127796,0.32255246608573884,30.989502263447594,29.693007423764183,-0.14000438887067657,-0.005914886370397943,-0.12337374988458638,-0.001907081540318833
2008-05-12,31.672807693481445,287700,0.023718903157363223,0.33439563733931055,0.32228986256877656,30.973276183718728,29.764322311159166,-0.16831253898364973,-0.02211128461024625,-0.11433916645759412,0.02258500216810872
2008-05-13,31.80047035217285,307100,0.004022569332016414,0.3343847425446367,0.31806798584520724,30.958362526363796,29.82537321060423,-0.17011031823602984,-0.019914744819296448,-0.10569116375331322,0.0272013038510007
2008-05-14,31.999095916748047,297000,0.00622656917341286,0.3341152576939849,0.317963482648952,30.946385875580802,29.88607606433687,-0.14651610388109781,-0.021272442909403777,-0.08618950031548378,0.03401722079598052
2008-05-15,32.3868408203125,415000,0.012044542977830449,0.33412315291392775,0.3157223558402352,30.93766693084959,29.961276220896888,-0.0948518676837018,-0.013397472630903406,-0.06353149219633103,0.04684173155985012
2008-05-16,32.216617584228516,323800,-0.005269799302506293,0.33371284980083554,0.3158915517020247,30.93065415488349,30.030199081178697,-0.07420771806741999,0.01136133142260709,-0.052001765922345844,0.04157569454902685
2008-05-19,32.26862335205078,256700,0.0016129513774649296,0.33356865589906515,0.31574294812148473,30.92520862912375,30.101064560905336,-0.07051859703046082,0.007352372133214269,-0.04079179394742505,0.04344076507415621
2008-05-20,31.83356285095215,1419600,-0.013574176081642405,0.33381099196294234,0.31723835121982336,30.917499481685578,30.162268502371653,-0.08092765227124998,0.01917688174309462,-0.05751686817827284,0.02962928388853742
2008-05-21,31.06752586364746,3444000,-0.02435807957396137,0.334340193902056,0.3160908500108045,30.904762850867378,30.223379892016215,-0.0948565276787845,0.03892584168266788,-0.09363760775493901,0.005266599635968882
2008-05-22,30.802724838256836,3545600,-0.008559934355205936,0.3343609436744247,0.31239006779661677,30.892014019073002,30.26807218884665,-0.07488193951190092,0.07116235957697226,-0.09444847734217376,-0.002890364505241986
2008-05-23,30.656131744384766,311300,-0.004770455554422511,0.3339817038335167,0.30718044080993173,30.880939756120956,30.29688090369815,-0.0401965034181434,0.09714071190380447,-0.08343729221055463,-0.007279830649960405
2008-05-27,31.076993942260742,370600,0.013635101530737178,0.3342209865178539,0.30821167074514993,30.870783480386887,30.33244466024732,-0.04057464158648327,0.08326376053529283,-0.07608969315142688,0.006679793598528742
2008-05-28,31.129003524780273,199800,0.0016721729979822535,0.332335095762847,0.3079779115699909,30.85607035197909,30.370993992638965,-0.07380793916955752,0.13496955711763858,-0.10643106534161684,0.008845363965268482
2008-05-29,31.464754104614258,726700,0.010728028247165042,0.3314274124508122,0.3052245829357232,30.83898283186413,30.424258005051385,-0.10894008818627277,0.10022241967209278,-0.12037902324417249,0.020291566559178322
2008-05-30,31.318157196044922,304700,-0.004669970600448653,0.3314346946203468,0.30373011632541524,30.821886615147665,30.48160104902964,-0.1188192551044116,0.04021587292225104,-0.12092847304194088,0.016101239586461924
2008-06-02,30.79327964782715,338500,-0.01690155854243067,0.33183382791720345,0.3058733904814951,30.80251054915171,30.52755870516338,-0.09733628617241075,0.07690458201584738,-0.13686405492061704,-0.0002996801611294183
2008-06-03,30.996601104736328,410000,0.006581083771794797,0.33187911623326444,0.3052039107658392,30.783368322584366,30.580915057469927,-0.10233756938835448,0.048889128578013974,-0.13466726815031216,0.006926882721782045
2008-06-04,31.15736961364746,323800,0.0051732452681494965,0.3315663046517861,0.3043365828499041,30.767120278070845,30.630789802187966,-0.0915755344584811,0.05750988999942308,-0.11615004889045288,0.012683973412187195
2008-06-05,31.871417999267578,218100,0.02265881871081567,0.3323111164646283,0.2908765027028748,30.754654891907222,30.712258989848788,-0.08060340908297747,0.09497093341835183,-0.0897182374905866,0.03631200256629187
2008-06-06,30.537914276123047,595100,-0.04274061803445204,0.3335133097302908,0.30344663839587865,30.741267136165074,30.765634294540163,-0.07545607167017465,0.030574630240471135,-0.0994854736870524,-0.006614979764539255
2008-06-09,29.93263816833496,412100,-0.020019540040493913,0.3338569901704325,0.30490455083208534,30.72386582692464,30.81550985669333,-0.09022468408712359,-0.006257554813831612,-0.12778016088353783,-0.0257528679186033
2008-06-10,29.94684410095215,378600,0.0004744841586913852,0.3335381460525984,0.2783848228595073,30.70856225301349,30.837976395137726,-0.08228727226860744,-0.00816241515809224,-0.11408636206877876,-0.024804748128075992
2008-06-11,29.492887496948242,269600,-0.01527481427635997,0.3334312347847169,0.2767064752821796,30.693785122462682,30.86277165488591,-0.04328105044102881,-0.005551501790717395,-0.11210728831768701,-0.039125106946669305
2008-06-12,29.79550552368164,335700,0.010208428306011432,0.33284802516979656,0.2764862614945362,30.67729012928312,30.887156168619793,-0.05938069536787505,0.050230549291343185,-0.12242897126717212,-0.02874388845577228
2008-06-13,30.292024612426758,301900,0.016526902973371546,0.33312144248917874,0.27479302970006186,30.66421588261922,30.928509364052424,-0.04474809249708178,0.060368338081095874,-0.09809557796237656,-0.012137641856461906
2008-06-16,30.693971633911133,256900,0.013181807837941765,0.3332050707301628,0.2756472904866064,30.651268247574095,30.973561120411706,-0.04381670180376962,0.08437494449406346,-0.09608698021078321,0.001393201285901704
2008-06-17,29.823888778686523,232400,-0.028756562354210344,0.3340691547061822,0.26904115726176114,30.636945126548646,30.985361008417037,-0.03368895733382837,0.10298735370922152,-0.10795897650285935,-0.026538427526103553
2008-06-18,29.384109497070312,229400,-0.014855674312260179,0.3343708045876255,0.2703050129775286,30.62062618467543,30.993680923704115,-0.0333796332959061,0.13524695164100986,-0.12277030309642445,-0.04038182237513979
2008-06-19,30.06504249572754,792100,0.022909083023731455,0.33382788626688137,0.26616664063267265,30.611002543615918,30.997539701915922,-0.01908752707279293,0.10937166805856602,-0.07464273977408542,-0.01783541872274423
2008-06-20,29.388832092285156,271400,-0.022748376579667284,0.3345282004099488,0.2661799339894534,30.59797924283951,30.98001307532901,-0.04641933545379451,0.073752977565265,-0.10045304830012602,-0.03951722239426374
2008-06-23,28.660625457763672,271800,-0.02509049584143336,0.3354210946425552,0.2705607118209195,30.58254976121206,30.949689410981676,-0.0499157252397735,0.06815682925431121,-0.11945825408230915,-0.0628438216713366
2008-06-24,28.678817749023438,964300,0.0006345472105329594,0.335036654650956,0.26799443625116753,30.56931017315577,30.9289617689829,-0.039712486950061576,0.04451960995560378,-0.10421227485051998,-0.061842822537502194
2008-06-25,29.148427963256836,1119900,0.016242189381232924,0.3354332666895141,0.269665827126773,30.5584236023918,30.919591267903645,-0.023964815935888173,0.026872139654050442,-0.08602249058058098,-0.04614098087915129
2008-06-26,28.175689697265625,476900,-0.03394144344558505,0.3361129594926705,0.2770268500144214,30.540431567600795,30.90033503941127,-0.043739788219016584,0.04325219437119432,-0.13861316973165194,-0.07742987734475358
2008-06-27,27.95526695251465,1234000,-0.007853914878775495,0.33616021503935534,0.27723937673485155,30.522235666002548,30.875778470720565,-0.0293749505505152,0.07160425916350599,-0.1409120418759786,-0.08410159536075987
2008-06-30,27.993606567382812,1266500,0.0013705234245957993,0.3361506186386491,0.25270244442617545,30.504681488824268,30.825184625292582,-0.030305703317771715,0.0847277322503821,-0.13645979814050146,-0.08231769023260957
2008-07-01,27.96964454650879,2001800,-0.0008563484737368762,0.3353262793780752,0.2526263159667297,30.484058667743017,30.77661226666163,-0.06499585184385459,0.061477941279698856,-0.1566923237238027,-0.08248291832264705
2008-07-02,27.62464141845703,2487500,-0.012411619323123162,0.33552534127280886,0.24863995594670332,30.462429394797674,30.711305043054004,-0.05600855290217932,0.06957472999179148,-0.16479337336960975,-0.09315698165640314
2008-07-03,27.341922760009766,2056800,-0.010287022878097074,0.3352916881764778,0.24763045122141764,30.437701951889764,30.649466378348215,-0.06314636703554966,0.10401265593825049,-0.1856036508483162,-0.1017087031331481
2008-07-07,26.728578567504883,2200300,-0.022687805233558074,0.33600424068289764,0.25064136246000585,30.410703772590274,30.582470636519176,-0.04153412949172508,0.1615042846071275,-0.20289624497340464,-0.12107990767396046
2008-07-08,28.721961975097656,4736200,0.07192870442822431,0.34380653205891526,0.2913456080028123,30.39170651965671,30.54779146588038,-0.08339967803446813,0.12428729957350348,-0.1428651767127863,-0.05494079588716415
2008-07-09,26.762104034423828,2749200,-0.07067519747419039,0.3499885250459373,0.3193734429150947,30.36830442670792,30.494312982710582,-0.07464811665190796,0.13366676865989024,-0.18057042513940935,-0.11874882250958196
2008-07-10,27.279626846313477,2237100,0.019153295958806455,0.3505540560020421,0.32132301854578005,30.34720986986917,30.44439554971362,-0.07401990158337968,0.11850293880948148,-0.16308495450339233,-0.10108286846499867
2008-07-11,27.14546012878418,4163200,-0.004930336238875737,0.35031598000350456,0.32066785126605685,30.323914853353347,30.398278069874596,-0.09821106437531069,0.08842600537711853,-0.17780406348083944,-0.10481676722613804
2008-07-14,26.201473236083984,3855400,-0.03539417841756672,0.35186682289113025,0.32762321211293505,30.2956227120899,30.339953982640825,-0.09327966254036035,0.09420403430922519,-0.21390296543217058,-0.13513996774101916
2008-07-15,25.947525024414062,6946000,-0.009739409289364969,0.35189786753743313,0.3270301068859352,30.26742895065792,30.272795207916744,-0.0715362209963516,0.11161665826027622,-0.21495679600243567,-0.14272450868840497
2008-07-16,27.840259552001953,4768500,0.07040692812963378,0.3590499651462987,0.3481393991873687,30.247217382703507,30.21623935396709,-0.06168113672903697,0.15333146793504415,-0.15465418420381727,-0.07957617390874253
2008-07-17,28.175689697265625,8110000,0.011976380266028229,0.3592688822797527,0.34907975952676934,30.228626970260862,30.16320652431912,-0.0873015365013119,0.1162623574724918,-0.14256592853454586,-0.06791367914311594
2008-07-18,28.22361183166504,4488700,0.0016993879226596138,0.3592497834225413,0.34905478033033055,30.209737202477832,30.113786515735445,-0.10482578204933446,0.1169572566310364,-0.14431983802952264,-0.06574454314186783
2008-07-21,28.434446334838867,3129700,0.007442382713285231,0.3589336019525561,0.3493235450102224,30.193968659355527,30.07139102996342,-0.06837788021275992,0.15433123174731234,-0.12261349824391321,-0.05827396671061576
2008-07-22,29.19634437561035,6480900,0.026442199507593363,0.35953610113822376,0.35373073024607454,30.18345353716896,30.04229009719122,-0.07665692637379418,0.10968499240291663,-0.08320661559146592,-0.0327036520305089
2008-07-23,30.020532608032227,5532900,0.027838059000255422,0.36006809901175757,0.35742724603280496,30.178765531570193,30.020116715204146,-0.08531096356350765,-0.011445629346571229,-0.03786234272748956,-0.0052431874117726115
